8.33E-03	JPY	2/22/2004 0:00	8.32E-03
8.45E-03	JPY	2/23/2004 0:00	8.45E-03
8.47E-03	JPY	2/24/2004 0:00	8.46E-03
8.50E-03	JPY	2/25/2004 0:00	8.50E-03
8.55E-03	JPY	2/26/2004 0:00	8.54E-03
8.56E-03	JPY	2/27/2004 0:00	8.56E-03
8.55E-03	JPY	2/28/2004 0:00	8.55E-03
8.56E-03	JPY	2/29/2004 0:00	8.56E-03
8.59E-03	JPY	3/1/2004 0:00	8.58E-03
0.008624407	JPY	3/2/2004 0:00	8.63E-03
8.59E-03	JPY	3/3/2004 0:00	8.59E-03
8.58E-03	JPY	3/4/2004 0:00	8.58E-03
8.63E-03	JPY	3/5/2004 0:00	8.62E-03
8.63E-03	JPY	3/6/2004 0:00	8.64E-03
8.63E-03	JPY	3/7/2004 0:00	0.008626639
8.60E-03	JPY	3/8/2004 0:00	8.61E-03
8.51E-03	JPY	3/9/2004 0:00	8.50E-03
8.57E-03	JPY	3/10/2004 0:00	8.57E-03
8.59E-03	JPY	3/11/2004 0:00	8.59E-03
8.42E-03	JPY	3/12/2004 0:00	8.42E-03
8.41E-03	JPY	3/13/2004 0:00	8.41E-03
8.42E-03	JPY	3/14/2004 0:00	8.42E-03
8.35E-03	JPY	3/15/2004 0:00	8.35E-03
8.32E-03	JPY	3/16/2004 0:00	8.32E-03
8.34E-03	JPY	3/17/2004 0:00	8.33E-03
8.38E-03	JPY	3/18/2004 0:00	8.38E-03
8.41E-03	JPY	3/19/2004 0:00	8.40E-03
8.41E-03	JPY	3/20/2004 0:00	8.41E-03
8.41E-03	JPY	3/21/2004 0:00	8.41E-03
8.35E-03	JPY	3/22/2004 0:00	8.35E-03
8.28E-03	JPY	3/23/2004 0:00	8.27E-03
8.31E-03	JPY	3/24/2004 0:00	8.32E-03
8.26E-03	JPY	3/25/2004 0:00	8.26E-03
8.32E-03	JPY	3/26/2004 0:00	8.33E-03
8.32E-03	JPY	3/27/2004 0:00	8.32E-03
8.32E-03	JPY	3/28/2004 0:00	8.33E-03
8.40E-03	JPY	3/29/2004 0:00	8.40E-03
8.44E-03	JPY	3/30/2004 0:00	8.45E-03
8.52E-03	JPY	3/31/2004 0:00	8.52E-03
8.52E-03	JPY	4/1/2004 0:00	8.52E-03
8.49E-03	JPY	4/2/2004 0:00	8.49E-03
8.49E-03	JPY	4/3/2004 0:00	8.50E-03
8.49E-03	JPY	4/4/2004 0:00	8.49E-03
8.43E-03	JPY	4/5/2004 0:00	8.43E-03
8.41E-03	JPY	4/6/2004 0:00	8.41E-03
8.43E-03	JPY	4/7/2004 0:00	8.44E-03
8.33E-03	JPY	4/8/2004 0:00	8.33E-03
8.36E-03	JPY	4/9/2004 0:00	8.36E-03
0.008352823	JPY	4/10/2004 0:00	8.35E-03
8.36E-03	JPY	4/11/2004 0:00	8.37E-03
8.35E-03	JPY	4/12/2004 0:00	8.35E-03
8.46E-03	JPY	4/13/2004 0:00	8.46E-03
8.42E-03	JPY	4/14/2004 0:00	8.41E-03
8.46E-03	JPY	4/15/2004 0:00	8.46E-03
8.45E-03	JPY	4/16/2004 0:00	8.45E-03
8.42E-03	JPY	4/17/2004 0:00	0.008423046
8.44E-03	JPY	4/18/2004 0:00	8.44E-03
8.46E-03	JPY	4/19/2004 0:00	8.46E-03
8.54E-03	JPY	4/20/2004 0:00	8.54E-03
8.47E-03	JPY	4/21/2004 0:00	8.47E-03
8.45E-03	JPY	4/22/2004 0:00	8.44E-03
8.43E-03	JPY	4/23/2004 0:00	8.44E-03
8.43E-03	JPY	4/24/2004 0:00	8.43E-03
8.43E-03	JPY	4/25/2004 0:00	8.44E-03
8.41E-03	JPY	4/26/2004 0:00	8.41E-03
8.34E-03	JPY	4/27/2004 0:00	8.34E-03
8.31E-03	JPY	4/28/2004 0:00	8.31E-03
8.33E-03	JPY	4/29/2004 0:00	8.34E-03
8.21E-03	JPY	4/30/2004 0:00	8.21E-03
8.21E-03	JPY	5/1/2004 0:00	8.22E-03
8.21E-03	JPY	5/2/2004 0:00	8.20E-03
8.18E-03	JPY	5/3/2004 0:00	8.18E-03
8.20E-03	JPY	5/4/2004 0:00	8.19E-03
8.23E-03	JPY	5/5/2004 0:00	8.24E-03
8.23E-03	JPY	5/6/2004 0:00	8.23E-03
8.11E-03	JPY	5/7/2004 0:00	8.12E-03
8.11E-03	JPY	5/8/2004 0:00	8.10E-03
8.10E-03	JPY	5/9/2004 0:00	8.11E-03
8.07E-03	JPY	5/10/2004 0:00	8.06E-03
8.11E-03	JPY	5/11/2004 0:00	8.11E-03
8.14E-03	JPY	5/12/2004 0:00	8.13E-03
8.18E-03	JPY	5/13/2004 0:00	8.18E-03
8.16E-03	JPY	5/14/2004 0:00	8.15E-03
8.16E-03	JPY	5/15/2004 0:00	8.16E-03
8.16E-03	JPY	5/16/2004 0:00	8.15E-03
8.22E-03	JPY	5/17/2004 0:00	8.22E-03
8.16E-03	JPY	5/18/2004 0:00	8.16E-03
8.14E-03	JPY	5/19/2004 0:00	8.14E-03
8.15E-03	JPY	5/20/2004 0:00	8.15E-03
8.12E-03	JPY	5/21/2004 0:00	8.12E-03
8.11E-03	JPY	5/22/2004 0:00	8.10E-03
8.12E-03	JPY	5/23/2004 0:00	8.12E-03
8.05E-03	JPY	5/24/2004 0:00	8.04E-03
8.04E-03	JPY	5/25/2004 0:00	8.04E-03
8.11E-03	JPY	5/26/2004 0:00	8.11E-03
8.09E-03	JPY	5/27/2004 0:00	8.09E-03
8.06E-03	JPY	5/28/2004 0:00	8.06E-03
8.06E-03	JPY	5/29/2004 0:00	8.07E-03
8.05E-03	JPY	5/30/2004 0:00	8.05E-03
8.04E-03	JPY	5/31/2004 0:00	8.05E-03
8.02E-03	JPY	6/1/2004 0:00	8.02E-03
8.03E-03	JPY	6/2/2004 0:00	8.04E-03
8.00E-03	JPY	6/3/2004 0:00	7.99E-03
7.96E-03	JPY	6/4/2004 0:00	7.97E-03
7.96E-03	JPY	6/5/2004 0:00	7.96E-03
7.97E-03	JPY	6/6/2004 0:00	7.98E-03
8.00E-03	JPY	6/7/2004 0:00	8.00E-03
7.99E-03	JPY	6/8/2004 0:00	7.99E-03
8.03E-03	JPY	6/9/2004 0:00	8.02E-03
8.03E-03	JPY	6/10/2004 0:00	8.04E-03
8.04E-03	JPY	6/11/2004 0:00	8.04E-03
8.04E-03	JPY	6/12/2004 0:00	8.05E-03
8.05E-03	JPY	6/13/2004 0:00	8.05E-03
8.09E-03	JPY	6/14/2004 0:00	8.09E-03
8.13E-03	JPY	6/15/2004 0:00	8.13E-03
8.13E-03	JPY	6/16/2004 0:00	8.14E-03
8.16E-03	JPY	6/17/2004 0:00	8.15E-03
8.18E-03	JPY	6/18/2004 0:00	8.19E-03
8.18E-03	JPY	6/19/2004 0:00	8.18E-03
8.19E-03	JPY	6/20/2004 0:00	8.19E-03
8.18E-03	JPY	6/21/2004 0:00	8.17E-03
8.21E-03	JPY	6/22/2004 0:00	8.21E-03
8.21E-03	JPY	6/23/2004 0:00	8.20E-03
8.25E-03	JPY	6/24/2004 0:00	8.26E-03
8.34E-03	JPY	6/25/2004 0:00	8.34E-03
8.34E-03	JPY	6/26/2004 0:00	8.35E-03
8.34E-03	JPY	6/27/2004 0:00	8.34E-03
8.36E-03	JPY	6/28/2004 0:00	8.37E-03
8.36E-03	JPY	6/29/2004 0:00	8.35E-03
8.32E-03	JPY	6/30/2004 0:00	8.32E-03
8.30E-03	JPY	7/1/2004 0:00	8.29E-03
